Core, 0
Cumulative Cycles, 13266808            
Cumulative Instructions, 20081821            
Cumulative IPC, 1.51369
Periodic Cycles, 6221617             
Periodic Instructions, 10004505            
Periodic IPC, 1.60802

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,       1455608
ST_OP_NOP_pct,        7.281
ST_OP_NOP_total_count,       4652688
ST_OP_NOP_total_pct,       11.006

ST_OP_CF_count,       3028207
ST_OP_CF_pct,       15.147
ST_OP_CF_total_count,       6144314
ST_OP_CF_total_pct,       14.535

ST_OP_MOV_count,       1850410
ST_OP_MOV_pct,        9.255
ST_OP_MOV_total_count,       3673439
ST_OP_MOV_total_pct,        8.690

ST_OP_CMOV_count,        174184
ST_OP_CMOV_pct,        0.871
ST_OP_CMOV_total_count,        327105
ST_OP_CMOV_total_pct,        0.774

ST_OP_LDA_count,        755069
ST_OP_LDA_pct,        3.777
ST_OP_LDA_total_count,       1461841
ST_OP_LDA_total_pct,        3.458

ST_OP_IMEM_count,       5972422
ST_OP_IMEM_pct,       29.873
ST_OP_IMEM_total_count,      12362943
ST_OP_IMEM_total_pct,       29.245

ST_OP_IADD_count,       3085272
ST_OP_IADD_pct,       15.432
ST_OP_IADD_total_count,       6463022
ST_OP_IADD_total_pct,       15.289

ST_OP_IMUL_count,         39230
ST_OP_IMUL_pct,        0.196
ST_OP_IMUL_total_count,         87294
ST_OP_IMUL_total_pct,        0.206

ST_OP_IDIV_count,          1422
ST_OP_IDIV_pct,        0.007
ST_OP_IDIV_total_count,          2702
ST_OP_IDIV_total_pct,        0.006

ST_OP_ICMP_count,       1453429
ST_OP_ICMP_pct,        7.270
ST_OP_ICMP_total_count,       2887422
ST_OP_ICMP_total_pct,        6.830

ST_OP_LOGIC_count,       1537247
ST_OP_LOGIC_pct,        7.689
ST_OP_LOGIC_total_count,       3002110
ST_OP_LOGIC_total_pct,        7.102

ST_OP_SHIFT_count,        500216
ST_OP_SHIFT_pct,        2.502
ST_OP_SHIFT_total_count,        935123
ST_OP_SHIFT_total_pct,        2.212

ST_OP_FMEM_count,        129698
ST_OP_FMEM_pct,        0.649
ST_OP_FMEM_total_count,        255223
ST_OP_FMEM_total_pct,        0.604

ST_OP_FCVT_count,           385
ST_OP_FCVT_pct,        0.002
ST_OP_FCVT_total_count,           534
ST_OP_FCVT_total_pct,        0.001

ST_OP_FADD_count,           180
ST_OP_FADD_pct,        0.001
ST_OP_FADD_total_count,           257
ST_OP_FADD_total_pct,        0.001

ST_OP_FMUL_count,           275
ST_OP_FMUL_pct,        0.001
ST_OP_FMUL_total_count,           356
ST_OP_FMUL_total_pct,        0.001

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,           145
ST_OP_FDIV_pct,        0.001
ST_OP_FDIV_total_count,           196
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,           509
ST_OP_FCMP_pct,        0.003
ST_OP_FCMP_total_count,           747
ST_OP_FCMP_total_pct,        0.002

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,          5386
ST_OP_PIPELINED_FAST_pct,        0.027
ST_OP_PIPELINED_FAST_total_count,          8888
ST_OP_PIPELINED_FAST_total_pct,        0.021

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,          3446
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.017
ST_OP_NOTPIPELINED_MEDIUM_total_count,          6928
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.016

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      19992740
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      42273132
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         5.74
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         3.11
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         5.53
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         3.15

ST_NOT_CF_count,      16964533
ST_NOT_CF_pct,       84.853
ST_NOT_CF_total_count,      36128818
ST_NOT_CF_total_pct,       85.465

ST_CF_BR_count,        280978
ST_CF_BR_pct,        1.405
ST_CF_BR_total_count,        551275
ST_CF_BR_total_pct,        1.304

ST_CF_CBR_count,       2180911
ST_CF_CBR_pct,       10.909
ST_CF_CBR_total_count,       4450105
ST_CF_CBR_total_pct,       10.527

ST_CF_CALL_count,        236221
ST_CF_CALL_pct,        1.182
ST_CF_CALL_total_count,        472626
ST_CF_CALL_total_pct,        1.118

ST_CF_IBR_count,         57764
ST_CF_IBR_pct,        0.289
ST_CF_IBR_total_count,        107662
ST_CF_IBR_total_pct,        0.255

ST_CF_ICALL_count,         25598
ST_CF_ICALL_pct,        0.128
ST_CF_ICALL_total_count,         56769
ST_CF_ICALL_total_pct,        0.134

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,        246735
ST_CF_RET_pct,        1.234
ST_CF_RET_total_count,        505877
ST_CF_RET_total_pct,        1.197

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      19992740
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      42273132
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.37
ST_CF_SYS_stddev,         0.99
ST_CF_SYS_total_mean,         0.36
ST_CF_SYS_total_stddev,         0.98

ST_BAR_NONE_count,      19992740
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      42273132
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      19992740
ST_BAR_BOTH_sum_pct,      100.000
ST_BAR_BOTH_sum_total_count,      42273132
ST_BAR_BOTH_sum_total_pct,      100.000
ST_BAR_BOTH_mean,         0.00
ST_BAR_BOTH_stddev,         0.00
ST_BAR_BOTH_total_mean,         0.00
ST_BAR_BOTH_total_stddev,         0.00

ST_NOT_MEM_count,      13890620
ST_NOT_MEM_pct,       69.478
ST_NOT_MEM_total_count,      29654966
ST_NOT_MEM_total_pct,       70.151

ST_MEM_LD_count,       4105270
ST_MEM_LD_pct,       20.534
ST_MEM_LD_total_count,       8295250
ST_MEM_LD_total_pct,       19.623

ST_MEM_ST_count,       1996850
ST_MEM_ST_pct,        9.988
ST_MEM_ST_total_count,       4322916
ST_MEM_ST_total_pct,       10.226

ST_MEM_PF_count,             0
ST_MEM_PF_pct,        0.000
ST_MEM_PF_total_count,             0
ST_MEM_PF_total_pct,        0.000

ST_MEM_WH_count,             0
ST_MEM_WH_pct,        0.000
ST_MEM_WH_total_count,             0
ST_MEM_WH_total_pct,        0.000

ST_MEM_EVICT_count,             0
ST_MEM_EVICT_pct,        0.000
ST_MEM_EVICT_total_count,             0
ST_MEM_EVICT_total_pct,        0.000
ST_MEM_EVICT_sum_count,      19992740
ST_MEM_EVICT_sum_pct,      100.000
ST_MEM_EVICT_sum_total_count,      42273132
ST_MEM_EVICT_sum_total_pct,      100.000
ST_MEM_EVICT_mean,         0.41
ST_MEM_EVICT_stddev,         0.57
ST_MEM_EVICT_total_mean,         0.40
ST_MEM_EVICT_total_stddev,         0.58

ST_NOT_MEM_OFFPATH_count,      10727203
ST_NOT_MEM_OFFPATH_pct,       70.207
ST_NOT_MEM_OFFPATH_total_count,      22065281
ST_NOT_MEM_OFFPATH_total_pct,       70.658

ST_MEM_LD_OFFPATH_count,       3182293
ST_MEM_LD_OFFPATH_pct,       20.827
ST_MEM_LD_OFFPATH_total_count,       6297765
ST_MEM_LD_OFFPATH_total_pct,       20.167

ST_MEM_ST_OFFPATH_count,       1369984
ST_MEM_ST_OFFPATH_pct,        8.966
ST_MEM_ST_OFFPATH_total_count,       2865069
ST_MEM_ST_OFFPATH_total_pct,        9.175

