Core, 0
Cumulative Cycles, 10335671            
Cumulative Instructions, 20116745            
Cumulative IPC, 1.94634
Periodic Cycles, 4944879             
Periodic Instructions, 10058079            
Periodic IPC, 2.03404

BTB_ON_PATH_MISS_count,        737937
BTB_ON_PATH_MISS_pct,       36.947
BTB_ON_PATH_MISS_total_count,       1482750
BTB_ON_PATH_MISS_total_pct,       37.103

BTB_ON_PATH_HIT_count,       1259325
BTB_ON_PATH_HIT_pct,       63.053
BTB_ON_PATH_HIT_total_count,       2513555
BTB_ON_PATH_HIT_total_pct,       62.897
BTB_ON_PATH_HIT_sum_count,       1997262
BTB_ON_PATH_HIT_sum_pct,      100.000
BTB_ON_PATH_HIT_sum_total_count,       3996305
BTB_ON_PATH_HIT_sum_total_pct,      100.000
BTB_ON_PATH_HIT_mean,         0.63
BTB_ON_PATH_HIT_stddev,         0.58
BTB_ON_PATH_HIT_total_mean,         0.63
BTB_ON_PATH_HIT_total_stddev,         0.58

BTB_OFF_PATH_MISS_count,        290637
BTB_OFF_PATH_MISS_pct,       39.332
BTB_OFF_PATH_MISS_total_count,        598881
BTB_OFF_PATH_MISS_total_pct,       39.264

BTB_OFF_PATH_HIT_count,        448302
BTB_OFF_PATH_HIT_pct,       60.668
BTB_OFF_PATH_HIT_total_count,        926387
BTB_OFF_PATH_HIT_total_pct,       60.736
BTB_OFF_PATH_HIT_sum_count,        738939
BTB_OFF_PATH_HIT_sum_pct,      100.000
BTB_OFF_PATH_HIT_sum_total_count,       1525268
BTB_OFF_PATH_HIT_sum_total_pct,      100.000
BTB_OFF_PATH_HIT_mean,         0.61
BTB_OFF_PATH_HIT_stddev,         0.56
BTB_OFF_PATH_HIT_total_mean,         0.61
BTB_OFF_PATH_HIT_total_stddev,         0.56

BTB_ON_PATH_WRITE_count,        188407
BTB_ON_PATH_WRITE_pct,       99.080
BTB_ON_PATH_WRITE_total_count,        380391
BTB_ON_PATH_WRITE_total_pct,       99.014

BTB_OFF_PATH_WRITE_count,          1749
BTB_OFF_PATH_WRITE_pct,        0.920
BTB_OFF_PATH_WRITE_total_count,          3788
BTB_OFF_PATH_WRITE_total_pct,        0.986
BTB_OFF_PATH_WRITE_sum_count,        190156
BTB_OFF_PATH_WRITE_sum_pct,      100.000
BTB_OFF_PATH_WRITE_sum_total_count,        384179
BTB_OFF_PATH_WRITE_sum_total_pct,      100.000
BTB_OFF_PATH_WRITE_mean,         0.01
BTB_OFF_PATH_WRITE_stddev,         0.10
BTB_OFF_PATH_WRITE_total_mean,         0.01
BTB_OFF_PATH_WRITE_total_stddev,         0.10

BP_ON_PATH_CORRECT_count,       1946545
BP_ON_PATH_CORRECT_pct,       97.461
BP_ON_PATH_CORRECT_total_count,       3890666
BP_ON_PATH_CORRECT_total_pct,       97.357

BP_ON_PATH_MISPREDICT_count,         50075
BP_ON_PATH_MISPREDICT_pct,        2.507
BP_ON_PATH_MISPREDICT_total_count,        104322
BP_ON_PATH_MISPREDICT_total_pct,        2.610

BP_ON_PATH_MISFETCH_count,           642
BP_ON_PATH_MISFETCH_pct,        0.032
BP_ON_PATH_MISFETCH_total_count,          1317
BP_ON_PATH_MISFETCH_total_pct,        0.033
BP_ON_PATH_MISFETCH_sum_count,       1997262
BP_ON_PATH_MISFETCH_sum_pct,      100.000
BP_ON_PATH_MISFETCH_sum_total_count,       3996305
BP_ON_PATH_MISFETCH_sum_total_pct,      100.000
BP_ON_PATH_MISFETCH_mean,         0.03
BP_ON_PATH_MISFETCH_stddev,         0.16
BP_ON_PATH_MISFETCH_total_mean,         0.03
BP_ON_PATH_MISFETCH_total_stddev,         0.16

BP_OFF_PATH_CORRECT_count,        705822
