Core, 0
Cumulative Cycles, 11087835            
Cumulative Instructions, 20349726            
Cumulative IPC, 1.83532
Periodic Cycles, 5505113             
Periodic Instructions, 10315269            
Periodic IPC, 1.87376

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1720347812500
POWER_TIME_total_count, 3464948437500

POWER_CYCLE_count,       5505113
POWER_CYCLE_total_count,      11087835

POWER_ITLB_ACCESS_count,       4465347
POWER_ITLB_ACCESS_total_count,       8737687

POWER_DTLB_ACCESS_count,       2311137
POWER_DTLB_ACCESS_total_count,       4354199

POWER_ICACHE_ACCESS_count,       4465347
POWER_ICACHE_ACCESS_total_count,       8737687

POWER_ICACHE_MISS_count,         78104
POWER_ICACHE_MISS_total_count,        160107

POWER_BTB_READ_count,       4465347
POWER_BTB_READ_total_count,       8737687

POWER_BTB_WRITE_count,         95833
POWER_BTB_WRITE_total_count,        195962

POWER_ROB_READ_count,      15037403
POWER_ROB_READ_total_count,      29174373

POWER_ROB_WRITE_count,      15037403
POWER_ROB_WRITE_total_count,      29174373

POWER_RENAME_READ_count,      30074806
POWER_RENAME_READ_total_count,      58348746

POWER_RENAME_WRITE_count,      15037403
POWER_RENAME_WRITE_total_count,      29174373

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        303589
POWER_FUNCTION_CALL_total_count,        611185

POWER_INST_WINDOW_READ_count,      15037403
POWER_INST_WINDOW_READ_total_count,      29174373

POWER_INST_WINDOW_WRITE_count,      15037403
POWER_INST_WINDOW_WRITE_total_count,      29174373

POWER_INT_REGFILE_READ_count,      17331973
POWER_INT_REGFILE_READ_total_count,      32771862

POWER_INT_REGFILE_WRITE_count,      11451049
POWER_INT_REGFILE_WRITE_total_count,      22397599

POWER_IALU_ACCESS_count,      15012015
POWER_IALU_ACCESS_total_count,      29123523

POWER_CDB_IALU_ACCESS_count,      15012015
POWER_CDB_IALU_ACCESS_total_count,      29123523

POWER_MUL_ACCESS_count,         25388
POWER_MUL_ACCESS_total_count,         50850

POWER_CDB_MUL_ACCESS_count,         25388
POWER_CDB_MUL_ACCESS_total_count,         50850

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
