Core, 0
Cumulative Cycles, 9872545             
Cumulative Instructions, 20261833            
Cumulative IPC, 2.05234
Periodic Cycles, 4547256             
Periodic Instructions, 10140579            
Periodic IPC, 2.23004

BTB_ON_PATH_MISS_count,        414022
BTB_ON_PATH_MISS_pct,       20.229
BTB_ON_PATH_MISS_total_count,        857738
BTB_ON_PATH_MISS_total_pct,       21.041

BTB_ON_PATH_HIT_count,       1632643
BTB_ON_PATH_HIT_pct,       79.771
BTB_ON_PATH_HIT_total_count,       3218793
BTB_ON_PATH_HIT_total_pct,       78.959
BTB_ON_PATH_HIT_sum_count,       2046665
BTB_ON_PATH_HIT_sum_pct,      100.000
BTB_ON_PATH_HIT_sum_total_count,       4076531
BTB_ON_PATH_HIT_sum_total_pct,      100.000
BTB_ON_PATH_HIT_mean,         0.80
BTB_ON_PATH_HIT_stddev,         0.74
BTB_ON_PATH_HIT_total_mean,         0.79
BTB_ON_PATH_HIT_total_stddev,         0.73

BTB_OFF_PATH_MISS_count,        572444
BTB_OFF_PATH_MISS_pct,       22.525
BTB_OFF_PATH_MISS_total_count,       1291313
BTB_OFF_PATH_MISS_total_pct,       23.081

BTB_OFF_PATH_HIT_count,       1968900
BTB_OFF_PATH_HIT_pct,       77.475
BTB_OFF_PATH_HIT_total_count,       4303474
BTB_OFF_PATH_HIT_total_pct,       76.919
BTB_OFF_PATH_HIT_sum_count,       2541344
BTB_OFF_PATH_HIT_sum_pct,      100.000
BTB_OFF_PATH_HIT_sum_total_count,       5594787
BTB_OFF_PATH_HIT_sum_total_pct,      100.000
BTB_OFF_PATH_HIT_mean,         0.77
BTB_OFF_PATH_HIT_stddev,         0.71
BTB_OFF_PATH_HIT_total_mean,         0.77
BTB_OFF_PATH_HIT_total_stddev,         0.70

BTB_ON_PATH_WRITE_count,         98192
BTB_ON_PATH_WRITE_pct,       94.705
BTB_ON_PATH_WRITE_total_count,        203199
BTB_ON_PATH_WRITE_total_pct,       94.411

BTB_OFF_PATH_WRITE_count,          5490
BTB_OFF_PATH_WRITE_pct,        5.295
BTB_OFF_PATH_WRITE_total_count,         12030
BTB_OFF_PATH_WRITE_total_pct,        5.589
