Core, 0
Cumulative Cycles, 10923683            
Cumulative Instructions, 20068327            
Cumulative IPC, 1.83714
Periodic Cycles, 5212598             
Periodic Instructions, 10034194            
Periodic IPC, 1.92499

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1628936875000
POWER_TIME_total_count, 3413650937500

POWER_CYCLE_count,       5212598
POWER_CYCLE_total_count,      10923683

POWER_ITLB_ACCESS_count,       4170046
POWER_ITLB_ACCESS_total_count,       8451410

POWER_DTLB_ACCESS_count,       2013606
POWER_DTLB_ACCESS_total_count,       4039832

POWER_ICACHE_ACCESS_count,       4170046
POWER_ICACHE_ACCESS_total_count,       8451410

POWER_ICACHE_MISS_count,         76702
POWER_ICACHE_MISS_total_count,        156966

POWER_BTB_READ_count,       4170046
POWER_BTB_READ_total_count,       8451410

POWER_BTB_WRITE_count,         93538
POWER_BTB_WRITE_total_count,        192524

POWER_ROB_READ_count,      13825799
POWER_ROB_READ_total_count,      27923184

POWER_ROB_WRITE_count,      13825799
POWER_ROB_WRITE_total_count,      27923184

POWER_RENAME_READ_count,      27651598
POWER_RENAME_READ_total_count,      55846368

POWER_RENAME_WRITE_count,      13825799
POWER_RENAME_WRITE_total_count,      27923184

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        304178
POWER_FUNCTION_CALL_total_count,        611652

POWER_INST_WINDOW_READ_count,      13825799
POWER_INST_WINDOW_READ_total_count,      27923184

POWER_INST_WINDOW_WRITE_count,      13825799
POWER_INST_WINDOW_WRITE_total_count,      27923184

POWER_INT_REGFILE_READ_count,      15273117
POWER_INT_REGFILE_READ_total_count,      30657971

POWER_INT_REGFILE_WRITE_count,      10818580
POWER_INT_REGFILE_WRITE_total_count,      21722883

POWER_IALU_ACCESS_count,      13799622
POWER_IALU_ACCESS_total_count,      27870656

POWER_CDB_IALU_ACCESS_count,      13799622
POWER_CDB_IALU_ACCESS_total_count,      27870656

POWER_MUL_ACCESS_count,         26177
POWER_MUL_ACCESS_total_count,         52528

POWER_CDB_MUL_ACCESS_count,         26177
POWER_CDB_MUL_ACCESS_total_count,         52528

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
