Core, 0
Cumulative Cycles, 8388206             
Cumulative Instructions, 20112261            
Cumulative IPC, 2.39768
Periodic Cycles, 4014200             
Periodic Instructions, 10054925            
Periodic IPC, 2.50484

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1254437500000
POWER_TIME_total_count, 2621314375000

POWER_CYCLE_count,       4014200
POWER_CYCLE_total_count,       8388206

POWER_ITLB_ACCESS_count,       3727377
POWER_ITLB_ACCESS_total_count,       7534987

POWER_DTLB_ACCESS_count,       1941534
POWER_DTLB_ACCESS_total_count,       3898307

POWER_ICACHE_ACCESS_count,       3727377
POWER_ICACHE_ACCESS_total_count,       7534987

POWER_ICACHE_MISS_count,         56322
POWER_ICACHE_MISS_total_count,        114872

POWER_BTB_READ_count,       3727377
POWER_BTB_READ_total_count,       7534987

POWER_BTB_WRITE_count,         86551
POWER_BTB_WRITE_total_count,        175784

POWER_ROB_READ_count,      13519426
POWER_ROB_READ_total_count,      27241592

POWER_ROB_WRITE_count,      13519426
POWER_ROB_WRITE_total_count,      27241592

POWER_RENAME_READ_count,      27038852
POWER_RENAME_READ_total_count,      54483184

POWER_RENAME_WRITE_count,      13519426
POWER_RENAME_WRITE_total_count,      27241592

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        272567
POWER_FUNCTION_CALL_total_count,        547080

POWER_INST_WINDOW_READ_count,      13519426
POWER_INST_WINDOW_READ_total_count,      27241592

POWER_INST_WINDOW_WRITE_count,      13519426
POWER_INST_WINDOW_WRITE_total_count,      27241592

POWER_INT_REGFILE_READ_count,      14768634
POWER_INT_REGFILE_READ_total_count,      29667004

POWER_INT_REGFILE_WRITE_count,      10589581
POWER_INT_REGFILE_WRITE_total_count,      21270957

POWER_IALU_ACCESS_count,      13507519
POWER_IALU_ACCESS_total_count,      27217790

POWER_CDB_IALU_ACCESS_count,      13507519
