Core, 0
Cumulative Cycles, 9905600             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.01906
Periodic Cycles, 4496002             
Periodic Instructions, 9999997             
Periodic IPC, 2.22420

PREF_DL0REQ_QUEUE_HIT_BY_DEMAND_count,             0
PREF_DL0REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

PREF_UMLC_REQ_QUEUE_HIT_BY_DEMAND_count,             0
PREF_UMLC_REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

PREF_UL1REQ_QUEUE_HIT_BY_DEMAND_count,             0
PREF_UL1REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

PREF_DL0REQ_QUEUE_FULL_count,             0
PREF_DL0REQ_QUEUE_FULL_total_count,             0

PREF_UMLC_REQ_QUEUE_FULL_count,             0
PREF_UMLC_REQ_QUEUE_FULL_total_count,             0

PREF_UL1REQ_QUEUE_FULL_count,             0
PREF_UL1REQ_QUEUE_FULL_total_count,             0

PREF_DC_HIT_NOSEND_count,             0
PREF_DC_HIT_NOSEND_total_count,             0

PREF_WBQDC_HIT_NOSEND_count,             0
PREF_WBQDC_HIT_NOSEND_total_count,             0

PREF_MLCQ_STALL_count,             0
PREF_MLCQ_STALL_total_count,             0

PREF_L1Q_STALL_count,             0
PREF_L1Q_STALL_total_count,             0

PREF_UMLC_REQ_SEND_QUEUE_STALL_count,             0
PREF_UMLC_REQ_SEND_QUEUE_STALL_total_count,             0

PREF_UL1REQ_SEND_QUEUE_STALL_count,           314
PREF_UL1REQ_SEND_QUEUE_STALL_total_count,           372

PREF_UMLC_REQ_QUEUE_SENTREQ_count,             0
PREF_UMLC_REQ_QUEUE_SENTREQ_total_count,             0

PREF_UL1REQ_QUEUE_SENTREQ_count,         68529
PREF_UL1REQ_QUEUE_SENTREQ_total_count,        132132

PREF_NEWREQ_MATCHED_count,           435
PREF_NEWREQ_MATCHED_total_count,           902

PREF_UMLC_REQ_QUEUE_MATCHED_REQ_count,             0
PREF_UMLC_REQ_QUEUE_MATCHED_REQ_total_count,             0

PREF_UL1REQ_QUEUE_MATCHED_REQ_count,           144
PREF_UL1REQ_QUEUE_MATCHED_REQ_total_count,          1059

PREF_DL0REQ_QUEUE_MATCHED_REQ_count,             0
PREF_DL0REQ_QUEUE_MATCHED_REQ_total_count,             0

L1_PREF_HIT_count,         66239
L1_PREF_HIT_total_count,        135498

L1_PREF_UNIQUE_HIT_count,          9654
L1_PREF_UNIQUE_HIT_total_count,         19444

L1_PREF_LATE_count,           579
L1_PREF_LATE_total_count,          4991

L1_LATE_PREF_CYCLES_count,        151577
L1_LATE_PREF_CYCLES_total_count,       1237125

L1_LATE_PREF_CYCLES_DIST_0_count,           283
L1_LATE_PREF_CYCLES_DIST_0_pct,       48.877
L1_LATE_PREF_CYCLES_DIST_0_total_count,          1063
L1_LATE_PREF_CYCLES_DIST_0_total_pct,       21.298

L1_LATE_PREF_CYCLES_DIST_100_count,            77
L1_LATE_PREF_CYCLES_DIST_100_pct,       13.299
L1_LATE_PREF_CYCLES_DIST_100_total_count,          1281
L1_LATE_PREF_CYCLES_DIST_100_total_pct,       25.666

L1_LATE_PREF_CYCLES_DIST_200_count,            30
L1_LATE_PREF_CYCLES_DIST_200_pct,        5.181
L1_LATE_PREF_CYCLES_DIST_200_total_count,          1656
L1_LATE_PREF_CYCLES_DIST_200_total_pct,       33.180

L1_LATE_PREF_CYCLES_DIST_300_count,            12
L1_LATE_PREF_CYCLES_DIST_300_pct,        2.073
L1_LATE_PREF_CYCLES_DIST_300_total_count,           180
L1_LATE_PREF_CYCLES_DIST_300_total_pct,        3.606

L1_LATE_PREF_CYCLES_DIST_400_count,             3
L1_LATE_PREF_CYCLES_DIST_400_pct,        0.518
L1_LATE_PREF_CYCLES_DIST_400_total_count,           117
L1_LATE_PREF_CYCLES_DIST_400_total_pct,        2.344

L1_LATE_PREF_CYCLES_DIST_500_count,             6
L1_LATE_PREF_CYCLES_DIST_500_pct,        1.036
L1_LATE_PREF_CYCLES_DIST_500_total_count,           185
L1_LATE_PREF_CYCLES_DIST_500_total_pct,        3.707

L1_LATE_PREF_CYCLES_DIST_600_count,           124
L1_LATE_PREF_CYCLES_DIST_600_pct,       21.416
L1_LATE_PREF_CYCLES_DIST_600_total_count,           308
L1_LATE_PREF_CYCLES_DIST_600_total_pct,        6.171

L1_LATE_PREF_CYCLES_DIST_700_count,            27
L1_LATE_PREF_CYCLES_DIST_700_pct,        4.663
L1_LATE_PREF_CYCLES_DIST_700_total_count,           102
L1_LATE_PREF_CYCLES_DIST_700_total_pct,        2.044

L1_LATE_PREF_CYCLES_DIST_800_count,            10
L1_LATE_PREF_CYCLES_DIST_800_pct,        1.727
L1_LATE_PREF_CYCLES_DIST_800_total_count,            32
L1_LATE_PREF_CYCLES_DIST_800_total_pct,        0.641

L1_LATE_PREF_CYCLES_DIST_900_count,             0
L1_LATE_PREF_CYCLES_DIST_900_pct,        0.000
L1_LATE_PREF_CYCLES_DIST_900_total_count,             1
L1_LATE_PREF_CYCLES_DIST_900_total_pct,        0.020

L1_LATE_PREF_CYCLES_DIST_1000_count,             1
