Core, 0
Cumulative Cycles, 12624543            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.58422
Periodic Cycles, 5702374             
Periodic Instructions, 9999998             
Periodic IPC, 1.75366

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        731370
ST_OP_NOP_pct,        3.805
ST_OP_NOP_total_count,       2060914
ST_OP_NOP_total_pct,        5.161

ST_OP_CF_count,       3114417
ST_OP_CF_pct,       16.201
ST_OP_CF_total_count,       6373508
ST_OP_CF_total_pct,       15.961

ST_OP_MOV_count,       2007950
ST_OP_MOV_pct,       10.445
ST_OP_MOV_total_count,       4113805
ST_OP_MOV_total_pct,       10.302

ST_OP_CMOV_count,         72435
ST_OP_CMOV_pct,        0.377
ST_OP_CMOV_total_count,        149411
ST_OP_CMOV_total_pct,        0.374

ST_OP_LDA_count,        588098
ST_OP_LDA_pct,        3.059
ST_OP_LDA_total_count,       1202726
ST_OP_LDA_total_pct,        3.012

ST_OP_IMEM_count,       5694614
ST_OP_IMEM_pct,       29.624
ST_OP_IMEM_total_count,      11668520
ST_OP_IMEM_total_pct,       29.220

ST_OP_IADD_count,       3239185
ST_OP_IADD_pct,       16.850
ST_OP_IADD_total_count,       6646887
ST_OP_IADD_total_pct,       16.645

ST_OP_IMUL_count,         36266
ST_OP_IMUL_pct,        0.189
ST_OP_IMUL_total_count,         73855
ST_OP_IMUL_total_pct,        0.185

ST_OP_IDIV_count,           531
ST_OP_IDIV_pct,        0.003
ST_OP_IDIV_total_count,          1069
ST_OP_IDIV_total_pct,        0.003

ST_OP_ICMP_count,       1833301
ST_OP_ICMP_pct,        9.537
ST_OP_ICMP_total_count,       3753973
ST_OP_ICMP_total_pct,        9.401

ST_OP_LOGIC_count,       1353105
ST_OP_LOGIC_pct,        7.039
ST_OP_LOGIC_total_count,       2765800
ST_OP_LOGIC_total_pct,        6.926

ST_OP_SHIFT_count,        434403
ST_OP_SHIFT_pct,        2.260
ST_OP_SHIFT_total_count,        878406
ST_OP_SHIFT_total_pct,        2.200

ST_OP_FMEM_count,        101810
ST_OP_FMEM_pct,        0.530
ST_OP_FMEM_total_count,        210641
ST_OP_FMEM_total_pct,        0.527

