Core, 0
Cumulative Cycles, 7551791             
Cumulative Instructions, 20112261            
Cumulative IPC, 2.66324
Periodic Cycles, 3597401             
Periodic Instructions, 10054920            
Periodic IPC, 2.79505

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1124187812500
POWER_TIME_total_count, 2359934687500

POWER_CYCLE_count,       3597401
POWER_CYCLE_total_count,       7551791

POWER_ITLB_ACCESS_count,       3583980
POWER_ITLB_ACCESS_total_count,       7255495

POWER_DTLB_ACCESS_count,       1944056
POWER_DTLB_ACCESS_total_count,       3904276

POWER_ICACHE_ACCESS_count,       3583980
POWER_ICACHE_ACCESS_total_count,       7255495

POWER_ICACHE_MISS_count,         18452
POWER_ICACHE_MISS_total_count,         40401

POWER_BTB_READ_count,       3583980
POWER_BTB_READ_total_count,       7255495

POWER_BTB_WRITE_count,         21414
POWER_BTB_WRITE_total_count,         46882

POWER_ROB_READ_count,      13520645
POWER_ROB_READ_total_count,      27244478

POWER_ROB_WRITE_count,      13520645
POWER_ROB_WRITE_total_count,      27244478

POWER_RENAME_READ_count,      27041290
POWER_RENAME_READ_total_count,      54488956

POWER_RENAME_WRITE_count,      13520645
POWER_RENAME_WRITE_total_count,      27244478

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        273428
POWER_FUNCTION_CALL_total_count,        549767

POWER_INST_WINDOW_READ_count,      13520645
POWER_INST_WINDOW_READ_total_count,      27244478

POWER_INST_WINDOW_WRITE_count,      13520645
POWER_INST_WINDOW_WRITE_total_count,      27244478

POWER_INT_REGFILE_READ_count,      14785059
POWER_INT_REGFILE_READ_total_count,      29705738

POWER_INT_REGFILE_WRITE_count,      10602782
POWER_INT_REGFILE_WRITE_total_count,      21304197

POWER_IALU_ACCESS_count,      13508840
POWER_IALU_ACCESS_total_count,      27220804

POWER_CDB_IALU_ACCESS_count,      13508840
POWER_CDB_IALU_ACCESS_total_count,      27220804

POWER_MUL_ACCESS_count,         11805
POWER_MUL_ACCESS_total_count,         23674

POWER_CDB_MUL_ACCESS_count,         11805
POWER_CDB_MUL_ACCESS_total_count,         23674

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2598246
POWER_DCACHE_READ_ACCESS_total_count,       5222172

POWER_DCACHE_WRITE_ACCESS_count,       1941057
POWER_DCACHE_WRITE_ACCESS_total_count,       3896939

POWER_DCACHE_READ_MISS_count,        115666
POWER_DCACHE_READ_MISS_total_count,        232093

POWER_DCACHE_WRITE_MISS_count,         87135
POWER_DCACHE_WRITE_MISS_total_count,        175619

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

