Core, 0
Cumulative Cycles, 7415416             
Cumulative Instructions, 20112261            
Cumulative IPC, 2.71222
Periodic Cycles, 3546091             
Periodic Instructions, 10057332            
Periodic IPC, 2.83617

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,       1062200
ST_OP_NOP_pct,        6.301
ST_OP_NOP_total_count,       2319329
ST_OP_NOP_total_pct,        6.833

ST_OP_CF_count,       2448655
ST_OP_CF_pct,       14.526
ST_OP_CF_total_count,       4901094
ST_OP_CF_total_pct,       14.440

ST_OP_MOV_count,       1677564
ST_OP_MOV_pct,        9.952
ST_OP_MOV_total_count,       3362211
ST_OP_MOV_total_pct,        9.906

ST_OP_CMOV_count,         29699
ST_OP_CMOV_pct,        0.176
ST_OP_CMOV_total_count,         59531
ST_OP_CMOV_total_pct,        0.175

ST_OP_LDA_count,        427469
ST_OP_LDA_pct,        2.536
ST_OP_LDA_total_count,        856350
ST_OP_LDA_total_pct,        2.523

ST_OP_IMEM_count,       5347421
ST_OP_IMEM_pct,       31.723
ST_OP_IMEM_total_count,      10702879
ST_OP_IMEM_total_pct,       31.534

ST_OP_IADD_count,       3544281
ST_OP_IADD_pct,       21.026
ST_OP_IADD_total_count,       7089685
ST_OP_IADD_total_pct,       20.888

ST_OP_IMUL_count,         25884
ST_OP_IMUL_pct,        0.154
ST_OP_IMUL_total_count,         51890
ST_OP_IMUL_total_pct,        0.153

ST_OP_IDIV_count,          1373
ST_OP_IDIV_pct,        0.008
ST_OP_IDIV_total_count,          2737
ST_OP_IDIV_total_pct,        0.008

ST_OP_ICMP_count,        790128
ST_OP_ICMP_pct,        4.687
ST_OP_ICMP_total_count,       1585163
ST_OP_ICMP_total_pct,        4.670

ST_OP_LOGIC_count,       1101460
ST_OP_LOGIC_pct,        6.534
ST_OP_LOGIC_total_count,       2207221
ST_OP_LOGIC_total_pct,        6.503

ST_OP_SHIFT_count,        207416
ST_OP_SHIFT_pct,        1.230
ST_OP_SHIFT_total_count,        415352
ST_OP_SHIFT_total_pct,        1.224

ST_OP_FMEM_count,        126835
ST_OP_FMEM_pct,        0.752
ST_OP_FMEM_total_count,        254467
