Core, 0
Cumulative Cycles, 7415416             
Cumulative Instructions, 20112261            
Cumulative IPC, 2.71222
Periodic Cycles, 3546091             
Periodic Instructions, 10057332            
Periodic IPC, 2.83617

BTB_ON_PATH_MISS_count,        521828
BTB_ON_PATH_MISS_pct,       26.241
BTB_ON_PATH_MISS_total_count,       1048522
BTB_ON_PATH_MISS_total_pct,       26.380

BTB_ON_PATH_HIT_count,       1466765
BTB_ON_PATH_HIT_pct,       73.759
BTB_ON_PATH_HIT_total_count,       2926230
BTB_ON_PATH_HIT_total_pct,       73.620
BTB_ON_PATH_HIT_sum_count,       1988593
BTB_ON_PATH_HIT_sum_pct,      100.000
BTB_ON_PATH_HIT_sum_total_count,       3974752
BTB_ON_PATH_HIT_sum_total_pct,      100.000
BTB_ON_PATH_HIT_mean,         0.74
BTB_ON_PATH_HIT_stddev,         0.67
BTB_ON_PATH_HIT_total_mean,         0.74
BTB_ON_PATH_HIT_total_stddev,         0.67

BTB_OFF_PATH_MISS_count,        197464
BTB_OFF_PATH_MISS_pct,       30.458
BTB_OFF_PATH_MISS_total_count,        413493
BTB_OFF_PATH_MISS_total_pct,       30.596

BTB_OFF_PATH_HIT_count,        450854
BTB_OFF_PATH_HIT_pct,       69.542
BTB_OFF_PATH_HIT_total_count,        937949
BTB_OFF_PATH_HIT_total_pct,       69.404
BTB_OFF_PATH_HIT_sum_count,        648318
BTB_OFF_PATH_HIT_sum_pct,      100.000
BTB_OFF_PATH_HIT_sum_total_count,       1351442
BTB_OFF_PATH_HIT_sum_total_pct,      100.000
BTB_OFF_PATH_HIT_mean,         0.70
BTB_OFF_PATH_HIT_stddev,         0.63
BTB_OFF_PATH_HIT_total_mean,         0.69
BTB_OFF_PATH_HIT_total_stddev,         0.63

BTB_ON_PATH_WRITE_count,        155971
BTB_ON_PATH_WRITE_pct,       99.988
BTB_ON_PATH_WRITE_total_count,        313689
BTB_ON_PATH_WRITE_total_pct,       99.928

BTB_OFF_PATH_WRITE_count,            18
BTB_OFF_PATH_WRITE_pct,        0.012
BTB_OFF_PATH_WRITE_total_count,           227
BTB_OFF_PATH_WRITE_total_pct,        0.072
BTB_OFF_PATH_WRITE_sum_count,        155989
BTB_OFF_PATH_WRITE_sum_pct,      100.000
BTB_OFF_PATH_WRITE_sum_total_count,        313916
BTB_OFF_PATH_WRITE_sum_total_pct,      100.000
BTB_OFF_PATH_WRITE_mean,         0.00
BTB_OFF_PATH_WRITE_stddev,         0.01
BTB_OFF_PATH_WRITE_total_mean,         0.00
BTB_OFF_PATH_WRITE_total_stddev,         0.03

BP_ON_PATH_CORRECT_count,       1966872
BP_ON_PATH_CORRECT_pct,       98.908
BP_ON_PATH_CORRECT_total_count,       3928731
BP_ON_PATH_CORRECT_total_pct,       98.842

BP_ON_PATH_MISPREDICT_count,         20571
BP_ON_PATH_MISPREDICT_pct,        1.034
BP_ON_PATH_MISPREDICT_total_count,         43623
BP_ON_PATH_MISPREDICT_total_pct,        1.098

BP_ON_PATH_MISFETCH_count,          1150
BP_ON_PATH_MISFETCH_pct,        0.058
BP_ON_PATH_MISFETCH_total_count,          2398
BP_ON_PATH_MISFETCH_total_pct,        0.060
BP_ON_PATH_MISFETCH_sum_count,       1988593
BP_ON_PATH_MISFETCH_sum_pct,      100.000
BP_ON_PATH_MISFETCH_sum_total_count,       3974752
