Core, 0
Cumulative Cycles, 20734616            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.96457
Periodic Cycles, 12767060            
Periodic Instructions, 9999998             
Periodic IPC, 0.78327

BTB_ON_PATH_MISS_count,        285570
BTB_ON_PATH_MISS_pct,       12.406
BTB_ON_PATH_MISS_total_count,        818980
BTB_ON_PATH_MISS_total_pct,       17.499

BTB_ON_PATH_HIT_count,       2016229
BTB_ON_PATH_HIT_pct,       87.594
BTB_ON_PATH_HIT_total_count,       3861079
BTB_ON_PATH_HIT_total_pct,       82.501
BTB_ON_PATH_HIT_sum_count,       2301799
BTB_ON_PATH_HIT_sum_pct,      100.000
BTB_ON_PATH_HIT_sum_total_count,       4680059
BTB_ON_PATH_HIT_sum_total_pct,      100.000
BTB_ON_PATH_HIT_mean,         0.88
BTB_ON_PATH_HIT_stddev,         0.83
BTB_ON_PATH_HIT_total_mean,         0.83
BTB_ON_PATH_HIT_total_stddev,         0.77

BTB_OFF_PATH_MISS_count,        504642
BTB_OFF_PATH_MISS_pct,       20.211
BTB_OFF_PATH_MISS_total_count,       1133701
BTB_OFF_PATH_MISS_total_pct,       20.921

BTB_OFF_PATH_HIT_count,       1992206
BTB_OFF_PATH_HIT_pct,       79.789
BTB_OFF_PATH_HIT_total_count,       4285312
BTB_OFF_PATH_HIT_total_pct,       79.079
BTB_OFF_PATH_HIT_sum_count,       2496848
BTB_OFF_PATH_HIT_sum_pct,      100.000
BTB_OFF_PATH_HIT_sum_total_count,       5419013
BTB_OFF_PATH_HIT_sum_total_pct,      100.000
BTB_OFF_PATH_HIT_mean,         0.80
BTB_OFF_PATH_HIT_stddev,         0.74
BTB_OFF_PATH_HIT_total_mean,         0.79
BTB_OFF_PATH_HIT_total_stddev,         0.73

BTB_ON_PATH_WRITE_count,         36057
BTB_ON_PATH_WRITE_pct,       99.956
BTB_ON_PATH_WRITE_total_count,        128493
BTB_ON_PATH_WRITE_total_pct,       98.574

BTB_OFF_PATH_WRITE_count,            16
BTB_OFF_PATH_WRITE_pct,        0.044
BTB_OFF_PATH_WRITE_total_count,          1859
BTB_OFF_PATH_WRITE_total_pct,        1.426
BTB_OFF_PATH_WRITE_sum_count,         36073
BTB_OFF_PATH_WRITE_sum_pct,      100.000
BTB_OFF_PATH_WRITE_sum_total_count,        130352
BTB_OFF_PATH_WRITE_sum_total_pct,      100.000
BTB_OFF_PATH_WRITE_mean,         0.00
BTB_OFF_PATH_WRITE_stddev,         0.02
BTB_OFF_PATH_WRITE_total_mean,         0.01
BTB_OFF_PATH_WRITE_total_stddev,         0.12

BP_ON_PATH_CORRECT_count,       2278820
BP_ON_PATH_CORRECT_pct,       99.002
BP_ON_PATH_CORRECT_total_count,       4627843
BP_ON_PATH_CORRECT_total_pct,       98.884

BP_ON_PATH_MISPREDICT_count,         22973
BP_ON_PATH_MISPREDICT_pct,        0.998
BP_ON_PATH_MISPREDICT_total_count,         49611
BP_ON_PATH_MISPREDICT_total_pct,        1.060

BP_ON_PATH_MISFETCH_count,             6
BP_ON_PATH_MISFETCH_pct,        0.000
BP_ON_PATH_MISFETCH_total_count,          2605
BP_ON_PATH_MISFETCH_total_pct,        0.056
BP_ON_PATH_MISFETCH_sum_count,       2301799
BP_ON_PATH_MISFETCH_sum_pct,      100.000
BP_ON_PATH_MISFETCH_sum_total_count,       4680059
BP_ON_PATH_MISFETCH_sum_total_pct,      100.000
BP_ON_PATH_MISFETCH_mean,         0.01
BP_ON_PATH_MISFETCH_stddev,         0.10
BP_ON_PATH_MISFETCH_total_mean,         0.01
BP_ON_PATH_MISFETCH_total_stddev,         0.11

BP_OFF_PATH_CORRECT_count,       2496822
BP_OFF_PATH_CORRECT_pct,       99.999
BP_OFF_PATH_CORRECT_total_count,       5402724
BP_OFF_PATH_CORRECT_total_pct,       99.699

BP_OFF_PATH_MISPREDICT_count,            21
BP_OFF_PATH_MISPREDICT_pct,        0.001
BP_OFF_PATH_MISPREDICT_total_count,           492
BP_OFF_PATH_MISPREDICT_total_pct,        0.009

