Core, 0
Cumulative Cycles, 9160824             
Cumulative Instructions, 20138303            
Cumulative IPC, 2.19831
Periodic Cycles, 4342627             
Periodic Instructions, 10069022            
Periodic IPC, 2.31865

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1357070937500
POWER_TIME_total_count, 2862757500000

POWER_CYCLE_count,       4342627
POWER_CYCLE_total_count,       9160824

POWER_ITLB_ACCESS_count,       3710647
POWER_ITLB_ACCESS_total_count,       7486545

POWER_DTLB_ACCESS_count,       2076270
POWER_DTLB_ACCESS_total_count,       4162508

POWER_ICACHE_ACCESS_count,       3710647
POWER_ICACHE_ACCESS_total_count,       7486545

POWER_ICACHE_MISS_count,         55394
POWER_ICACHE_MISS_total_count,        116160

POWER_BTB_READ_count,       3710647
POWER_BTB_READ_total_count,       7486545

POWER_BTB_WRITE_count,         52668
POWER_BTB_WRITE_total_count,        109031

POWER_ROB_READ_count,      13738909
POWER_ROB_READ_total_count,      27650013

POWER_ROB_WRITE_count,      13738909
POWER_ROB_WRITE_total_count,      27650013

POWER_RENAME_READ_count,      27474018
POWER_RENAME_READ_total_count,      55292406

POWER_RENAME_WRITE_count,      13737009
POWER_RENAME_WRITE_total_count,      27646203

POWER_FP_RENAME_READ_count,          3800
POWER_FP_RENAME_READ_total_count,          7620

POWER_FP_RENAME_WRITE_count,          1900
POWER_FP_RENAME_WRITE_total_count,          3810

POWER_FUNCTION_CALL_count,        305995
POWER_FUNCTION_CALL_total_count,        614098

POWER_INST_WINDOW_READ_count,      13737009
POWER_INST_WINDOW_READ_total_count,      27646203

POWER_INST_WINDOW_WRITE_count,      13737009
POWER_INST_WINDOW_WRITE_total_count,      27646203

POWER_INT_REGFILE_READ_count,      14754290
POWER_INT_REGFILE_READ_total_count,      29584459

POWER_INT_REGFILE_WRITE_count,      10399589
POWER_INT_REGFILE_WRITE_total_count,      20855916

POWER_IALU_ACCESS_count,      13700661
POWER_IALU_ACCESS_total_count,      27573298

POWER_CDB_IALU_ACCESS_count,      13700661
POWER_CDB_IALU_ACCESS_total_count,      27573298

POWER_MUL_ACCESS_count,         36348
POWER_MUL_ACCESS_total_count,         72905

POWER_CDB_MUL_ACCESS_count,         36348
