Core, 0
Cumulative Cycles, 9895216             
Cumulative Instructions, 20182672            
Cumulative IPC, 2.03964
Periodic Cycles, 4589104             
Periodic Instructions, 10164282            
Periodic IPC, 2.21487

BTB_ON_PATH_MISS_count,        449778
BTB_ON_PATH_MISS_pct,       20.466
BTB_ON_PATH_MISS_total_count,        895919
BTB_ON_PATH_MISS_total_pct,       20.871

BTB_ON_PATH_HIT_count,       1747959
BTB_ON_PATH_HIT_pct,       79.534
BTB_ON_PATH_HIT_total_count,       3396656
BTB_ON_PATH_HIT_total_pct,       79.129
BTB_ON_PATH_HIT_sum_count,       2197737
BTB_ON_PATH_HIT_sum_pct,      100.000
BTB_ON_PATH_HIT_sum_total_count,       4292575
BTB_ON_PATH_HIT_sum_total_pct,      100.000
BTB_ON_PATH_HIT_mean,         0.80
BTB_ON_PATH_HIT_stddev,         0.73
BTB_ON_PATH_HIT_total_mean,         0.79
BTB_ON_PATH_HIT_total_stddev,         0.73

BTB_OFF_PATH_MISS_count,        183198
BTB_OFF_PATH_MISS_pct,       14.661
BTB_OFF_PATH_MISS_total_count,        484079
BTB_OFF_PATH_MISS_total_pct,       16.165

BTB_OFF_PATH_HIT_count,       1066398
BTB_OFF_PATH_HIT_pct,       85.339
BTB_OFF_PATH_HIT_total_count,       2510480
BTB_OFF_PATH_HIT_total_pct,       83.835
BTB_OFF_PATH_HIT_sum_count,       1249596
BTB_OFF_PATH_HIT_sum_pct,      100.000
BTB_OFF_PATH_HIT_sum_total_count,       2994559
BTB_OFF_PATH_HIT_sum_total_pct,      100.000
BTB_OFF_PATH_HIT_mean,         0.85
BTB_OFF_PATH_HIT_stddev,         0.80
BTB_OFF_PATH_HIT_total_mean,         0.84
BTB_OFF_PATH_HIT_total_stddev,         0.78

BTB_ON_PATH_WRITE_count,        113354
BTB_ON_PATH_WRITE_pct,       99.915
BTB_ON_PATH_WRITE_total_count,        230159
BTB_ON_PATH_WRITE_total_pct,       99.789

BTB_OFF_PATH_WRITE_count,            97
BTB_OFF_PATH_WRITE_pct,        0.085
BTB_OFF_PATH_WRITE_total_count,           486
BTB_OFF_PATH_WRITE_total_pct,        0.211
BTB_OFF_PATH_WRITE_sum_count,        113451
BTB_OFF_PATH_WRITE_sum_pct,      100.000
BTB_OFF_PATH_WRITE_sum_total_count,        230645
