Core, 0
Cumulative Cycles, 7565096             
Cumulative Instructions, 20112261            
Cumulative IPC, 2.65856
Periodic Cycles, 3605642             
Periodic Instructions, 10057335            
Periodic IPC, 2.78933

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,       1577452
ST_OP_NOP_pct,        7.733
ST_OP_NOP_total_count,       3557228
ST_OP_NOP_total_pct,        8.624

ST_OP_CF_count,       2894134
ST_OP_CF_pct,       14.188
ST_OP_CF_total_count,       5791876
ST_OP_CF_total_pct,       14.041

ST_OP_MOV_count,       2003778
ST_OP_MOV_pct,        9.823
ST_OP_MOV_total_count,       4017976
ST_OP_MOV_total_pct,        9.741

ST_OP_CMOV_count,         33285
ST_OP_CMOV_pct,        0.163
ST_OP_CMOV_total_count,         66875
ST_OP_CMOV_total_pct,        0.162

ST_OP_LDA_count,        514780
ST_OP_LDA_pct,        2.524
ST_OP_LDA_total_count,       1030558
ST_OP_LDA_total_pct,        2.498

ST_OP_IMEM_count,       6434068
ST_OP_IMEM_pct,       31.541
ST_OP_IMEM_total_count,      12881673
ST_OP_IMEM_total_pct,       31.229

ST_OP_IADD_count,       4232558
ST_OP_IADD_pct,       20.749
ST_OP_IADD_total_count,       8472100
ST_OP_IADD_total_pct,       20.539

ST_OP_IMUL_count,         29048
ST_OP_IMUL_pct,        0.142
ST_OP_IMUL_total_count,         58210
ST_OP_IMUL_total_pct,        0.141

ST_OP_IDIV_count,          2001
ST_OP_IDIV_pct,        0.010
ST_OP_IDIV_total_count,          3972
ST_OP_IDIV_total_pct,        0.010

ST_OP_ICMP_count,        907757
ST_OP_ICMP_pct,        4.450
ST_OP_ICMP_total_count,       1822534
ST_OP_ICMP_total_pct,        4.418

ST_OP_LOGIC_count,       1309135
ST_OP_LOGIC_pct,        6.418
ST_OP_LOGIC_total_count,       2622094
ST_OP_LOGIC_total_pct,        6.357

ST_OP_SHIFT_count,        244259
ST_OP_SHIFT_pct,        1.197
ST_OP_SHIFT_total_count,        489203
ST_OP_SHIFT_total_pct,        1.186

ST_OP_FMEM_count,        143984
ST_OP_FMEM_pct,        0.706
ST_OP_FMEM_total_count,        289346
ST_OP_FMEM_total_pct,        0.701

ST_OP_FCVT_count,           169
ST_OP_FCVT_pct,        0.001
ST_OP_FCVT_total_count,           338
ST_OP_FCVT_total_pct,        0.001

ST_OP_FADD_count,             0
