Core, 0
Cumulative Cycles, 8381451             
Cumulative Instructions, 20112261            
Cumulative IPC, 2.39962
Periodic Cycles, 4028044             
Periodic Instructions, 10057333            
Periodic IPC, 2.49683

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,       4113905
ST_OP_NOP_pct,       15.101
ST_OP_NOP_total_count,       8352197
ST_OP_NOP_total_pct,       15.276

ST_OP_CF_count,       3547749
ST_OP_CF_pct,       13.023
ST_OP_CF_total_count,       7103823
ST_OP_CF_total_pct,       12.993

ST_OP_MOV_count,       2478831
ST_OP_MOV_pct,        9.099
ST_OP_MOV_total_count,       4966448
ST_OP_MOV_total_pct,        9.084

ST_OP_CMOV_count,         41674
ST_OP_CMOV_pct,        0.153
ST_OP_CMOV_total_count,         83565
ST_OP_CMOV_total_pct,        0.153

ST_OP_LDA_count,        610620
ST_OP_LDA_pct,        2.241
ST_OP_LDA_total_count,       1224140
ST_OP_LDA_total_pct,        2.239

ST_OP_IMEM_count,       7965129
ST_OP_IMEM_pct,       29.238
ST_OP_IMEM_total_count,      15948955
ST_OP_IMEM_total_pct,       29.171

ST_OP_IADD_count,       5176663
ST_OP_IADD_pct,       19.002
ST_OP_IADD_total_count,      10364162
ST_OP_IADD_total_pct,       18.956

ST_OP_IMUL_count,         29692
ST_OP_IMUL_pct,        0.109
ST_OP_IMUL_total_count,         60238
ST_OP_IMUL_total_pct,        0.110

ST_OP_IDIV_count,          3869
ST_OP_IDIV_pct,        0.014
ST_OP_IDIV_total_count,          7702
ST_OP_IDIV_total_pct,        0.014

ST_OP_ICMP_count,       1067290
ST_OP_ICMP_pct,        3.918
ST_OP_ICMP_total_count,       2139156
ST_OP_ICMP_total_pct,        3.913

ST_OP_LOGIC_count,       1644685
ST_OP_LOGIC_pct,        6.037
ST_OP_LOGIC_total_count,       3296279
ST_OP_LOGIC_total_pct,        6.029

ST_OP_SHIFT_count,        284300
ST_OP_SHIFT_pct,        1.044
ST_OP_SHIFT_total_count,        570758
