Core, 0
Cumulative Cycles, 9784834             
Cumulative Instructions, 20199151            
Cumulative IPC, 2.06433
Periodic Cycles, 4339655             
Periodic Instructions, 10085999            
Periodic IPC, 2.32415

BTB_ON_PATH_MISS_count,        376666
BTB_ON_PATH_MISS_pct,       19.134
BTB_ON_PATH_MISS_total_count,        739416
BTB_ON_PATH_MISS_total_pct,       18.837

BTB_ON_PATH_HIT_count,       1591881
BTB_ON_PATH_HIT_pct,       80.866
BTB_ON_PATH_HIT_total_count,       3185967
BTB_ON_PATH_HIT_total_pct,       81.163
BTB_ON_PATH_HIT_sum_count,       1968547
BTB_ON_PATH_HIT_sum_pct,      100.000
BTB_ON_PATH_HIT_sum_total_count,       3925383
BTB_ON_PATH_HIT_sum_total_pct,      100.000
BTB_ON_PATH_HIT_mean,         0.81
BTB_ON_PATH_HIT_stddev,         0.75
BTB_ON_PATH_HIT_total_mean,         0.81
BTB_ON_PATH_HIT_total_stddev,         0.75

BTB_OFF_PATH_MISS_count,        278895
BTB_OFF_PATH_MISS_pct,       15.560
BTB_OFF_PATH_MISS_total_count,        688444
BTB_OFF_PATH_MISS_total_pct,       16.022

BTB_OFF_PATH_HIT_count,       1513461
BTB_OFF_PATH_HIT_pct,       84.440
BTB_OFF_PATH_HIT_total_count,       3608403
BTB_OFF_PATH_HIT_total_pct,       83.978
BTB_OFF_PATH_HIT_sum_count,       1792356
BTB_OFF_PATH_HIT_sum_pct,      100.000
BTB_OFF_PATH_HIT_sum_total_count,       4296847
BTB_OFF_PATH_HIT_sum_total_pct,      100.000
BTB_OFF_PATH_HIT_mean,         0.84
BTB_OFF_PATH_HIT_stddev,         0.79
BTB_OFF_PATH_HIT_total_mean,         0.84
BTB_OFF_PATH_HIT_total_stddev,         0.78

BTB_ON_PATH_WRITE_count,         33174
BTB_ON_PATH_WRITE_pct,       97.991
BTB_ON_PATH_WRITE_total_count,         52628
BTB_ON_PATH_WRITE_total_pct,       98.102

BTB_OFF_PATH_WRITE_count,           680
BTB_OFF_PATH_WRITE_pct,        2.009
BTB_OFF_PATH_WRITE_total_count,          1018
BTB_OFF_PATH_WRITE_total_pct,        1.898
BTB_OFF_PATH_WRITE_sum_count,         33854
BTB_OFF_PATH_WRITE_sum_pct,      100.000
BTB_OFF_PATH_WRITE_sum_total_count,         53646
BTB_OFF_PATH_WRITE_sum_total_pct,      100.000
BTB_OFF_PATH_WRITE_mean,         0.02
BTB_OFF_PATH_WRITE_stddev,         0.14
BTB_OFF_PATH_WRITE_total_mean,         0.02
BTB_OFF_PATH_WRITE_total_stddev,         0.14

BP_ON_PATH_CORRECT_count,       1933772
BP_ON_PATH_CORRECT_pct,       98.233
BP_ON_PATH_CORRECT_total_count,       3848289
BP_ON_PATH_CORRECT_total_pct,       98.036

BP_ON_PATH_MISPREDICT_count,         34698
BP_ON_PATH_MISPREDICT_pct,        1.763
BP_ON_PATH_MISPREDICT_total_count,         77003
BP_ON_PATH_MISPREDICT_total_pct,        1.962

BP_ON_PATH_MISFETCH_count,            77
BP_ON_PATH_MISFETCH_pct,        0.004
BP_ON_PATH_MISFETCH_total_count,            91
BP_ON_PATH_MISFETCH_total_pct,        0.002
BP_ON_PATH_MISFETCH_sum_count,       1968547
BP_ON_PATH_MISFETCH_sum_pct,      100.000
BP_ON_PATH_MISFETCH_sum_total_count,       3925383
BP_ON_PATH_MISFETCH_sum_total_pct,      100.000
BP_ON_PATH_MISFETCH_mean,         0.02
BP_ON_PATH_MISFETCH_stddev,         0.13
BP_ON_PATH_MISFETCH_total_mean,         0.02
BP_ON_PATH_MISFETCH_total_stddev,         0.14

BP_OFF_PATH_CORRECT_count,       1791652
BP_OFF_PATH_CORRECT_pct,       99.961
BP_OFF_PATH_CORRECT_total_count,       4295771
BP_OFF_PATH_CORRECT_total_pct,       99.975

BP_OFF_PATH_MISPREDICT_count,           544
BP_OFF_PATH_MISPREDICT_pct,        0.030
BP_OFF_PATH_MISPREDICT_total_count,           915
BP_OFF_PATH_MISPREDICT_total_pct,        0.021

BP_OFF_PATH_MISFETCH_count,           160
BP_OFF_PATH_MISFETCH_pct,        0.009
BP_OFF_PATH_MISFETCH_total_count,           161
BP_OFF_PATH_MISFETCH_total_pct,        0.004
BP_OFF_PATH_MISFETCH_sum_count,       1792356
BP_OFF_PATH_MISFETCH_sum_pct,      100.000
