Core, 0
Cumulative Cycles, 9931997             
Cumulative Instructions, 20138303            
Cumulative IPC, 2.02762
Periodic Cycles, 4762984             
Periodic Instructions, 10069022            
Periodic IPC, 2.11402

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,       2106391
ST_OP_NOP_pct,       11.201
ST_OP_NOP_total_count,       4418506
ST_OP_NOP_total_pct,       11.677

ST_OP_CF_count,       2617422
ST_OP_CF_pct,       13.918
ST_OP_CF_total_count,       5238131
ST_OP_CF_total_pct,       13.844

ST_OP_MOV_count,       1552642
ST_OP_MOV_pct,        8.256
ST_OP_MOV_total_count,       3108079
ST_OP_MOV_total_pct,        8.214

ST_OP_CMOV_count,         26960
ST_OP_CMOV_pct,        0.143
ST_OP_CMOV_total_count,         53948
ST_OP_CMOV_total_pct,        0.143

ST_OP_LDA_count,        425612
ST_OP_LDA_pct,        2.263
ST_OP_LDA_total_count,        851799
ST_OP_LDA_total_pct,        2.251

ST_OP_IMEM_count,       6307713
ST_OP_IMEM_pct,       33.542
ST_OP_IMEM_total_count,      12620578
ST_OP_IMEM_total_pct,       33.354

ST_OP_IADD_count,       3407117
ST_OP_IADD_pct,       18.118
ST_OP_IADD_total_count,       6820116
ST_OP_IADD_total_pct,       18.025

ST_OP_IMUL_count,         36731
ST_OP_IMUL_pct,        0.195
ST_OP_IMUL_total_count,         73479
ST_OP_IMUL_total_pct,        0.194

ST_OP_IDIV_count,          4332
ST_OP_IDIV_pct,        0.023
ST_OP_IDIV_total_count,          8732
ST_OP_IDIV_total_pct,        0.023

ST_OP_ICMP_count,        780559
ST_OP_ICMP_pct,        4.151
ST_OP_ICMP_total_count,       1562134
ST_OP_ICMP_total_pct,        4.128

ST_OP_LOGIC_count,       1293736
ST_OP_LOGIC_pct,        6.880
ST_OP_LOGIC_total_count,       2589074
ST_OP_LOGIC_total_pct,        6.843

ST_OP_SHIFT_count,        110263
ST_OP_SHIFT_pct,        0.586
ST_OP_SHIFT_total_count,        220499
ST_OP_SHIFT_total_pct,        0.583

ST_OP_FMEM_count,        109324
ST_OP_FMEM_pct,        0.581
ST_OP_FMEM_total_count,        219430
ST_OP_FMEM_total_pct,        0.580

ST_OP_FCVT_count,          2372
ST_OP_FCVT_pct,        0.013
ST_OP_FCVT_total_count,          4792
ST_OP_FCVT_total_pct,        0.013

ST_OP_FADD_count,          1146
ST_OP_FADD_pct,        0.006
ST_OP_FADD_total_count,          2300
ST_OP_FADD_total_pct,        0.006

ST_OP_FMUL_count,           953
ST_OP_FMUL_pct,        0.005
ST_OP_FMUL_total_count,          1928
ST_OP_FMUL_total_pct,        0.005

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,           732
