Core, 0
Cumulative Cycles, 15226227            
Cumulative Instructions, 20020740            
Cumulative IPC, 1.31489
Periodic Cycles, 3879706             
Periodic Instructions, 9999998             
Periodic IPC, 2.57751

PREF_DL0REQ_QUEUE_HIT_BY_DEMAND_count,             0
PREF_DL0REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

PREF_UMLC_REQ_QUEUE_HIT_BY_DEMAND_count,             0
PREF_UMLC_REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

PREF_UL1REQ_QUEUE_HIT_BY_DEMAND_count,             0
PREF_UL1REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

PREF_DL0REQ_QUEUE_FULL_count,             0
PREF_DL0REQ_QUEUE_FULL_total_count,             0

PREF_UMLC_REQ_QUEUE_FULL_count,             0
PREF_UMLC_REQ_QUEUE_FULL_total_count,             0

PREF_UL1REQ_QUEUE_FULL_count,          1331
PREF_UL1REQ_QUEUE_FULL_total_count,          2258

PREF_DC_HIT_NOSEND_count,             0
PREF_DC_HIT_NOSEND_total_count,             0

PREF_WBQDC_HIT_NOSEND_count,             0
PREF_WBQDC_HIT_NOSEND_total_count,             0

PREF_MLCQ_STALL_count,             0
PREF_MLCQ_STALL_total_count,             0

PREF_L1Q_STALL_count,             0
PREF_L1Q_STALL_total_count,             0

PREF_UMLC_REQ_SEND_QUEUE_STALL_count,             0
PREF_UMLC_REQ_SEND_QUEUE_STALL_total_count,             0

PREF_UL1REQ_SEND_QUEUE_STALL_count,        155739
PREF_UL1REQ_SEND_QUEUE_STALL_total_count,        265345

PREF_UMLC_REQ_QUEUE_SENTREQ_count,             0
PREF_UMLC_REQ_QUEUE_SENTREQ_total_count,             0

PREF_UL1REQ_QUEUE_SENTREQ_count,         59164
PREF_UL1REQ_QUEUE_SENTREQ_total_count,        240322

PREF_NEWREQ_MATCHED_count,          5134
PREF_NEWREQ_MATCHED_total_count,          7770

PREF_UMLC_REQ_QUEUE_MATCHED_REQ_count,             0
PREF_UMLC_REQ_QUEUE_MATCHED_REQ_total_count,             0

PREF_UL1REQ_QUEUE_MATCHED_REQ_count,          5556
PREF_UL1REQ_QUEUE_MATCHED_REQ_total_count,          9888

PREF_DL0REQ_QUEUE_MATCHED_REQ_count,             0
PREF_DL0REQ_QUEUE_MATCHED_REQ_total_count,             0

L1_PREF_HIT_count,         21343
L1_PREF_HIT_total_count,         90219

L1_PREF_UNIQUE_HIT_count,         20616
L1_PREF_UNIQUE_HIT_total_count,         84828

L1_PREF_LATE_count,          3562
L1_PREF_LATE_total_count,         13025

L1_LATE_PREF_CYCLES_count,       1163410
L1_LATE_PREF_CYCLES_total_count,       5016276

L1_LATE_PREF_CYCLES_DIST_0_count,           916
L1_LATE_PREF_CYCLES_DIST_0_pct,       25.716
L1_LATE_PREF_CYCLES_DIST_0_total_count,          3051
L1_LATE_PREF_CYCLES_DIST_0_total_pct,       23.424

L1_LATE_PREF_CYCLES_DIST_100_count,           793
L1_LATE_PREF_CYCLES_DIST_100_pct,       22.263
L1_LATE_PREF_CYCLES_DIST_100_total_count,          2836
L1_LATE_PREF_CYCLES_DIST_100_total_pct,       21.774

L1_LATE_PREF_CYCLES_DIST_200_count,           531
L1_LATE_PREF_CYCLES_DIST_200_pct,       14.907
L1_LATE_PREF_CYCLES_DIST_200_total_count,          1925
L1_LATE_PREF_CYCLES_DIST_200_total_pct,       14.779

L1_LATE_PREF_CYCLES_DIST_300_count,           311
L1_LATE_PREF_CYCLES_DIST_300_pct,        8.731
L1_LATE_PREF_CYCLES_DIST_300_total_count,          1046
L1_LATE_PREF_CYCLES_DIST_300_total_pct,        8.031

L1_LATE_PREF_CYCLES_DIST_400_count,           179
L1_LATE_PREF_CYCLES_DIST_400_pct,        5.025
L1_LATE_PREF_CYCLES_DIST_400_total_count,           666
L1_LATE_PREF_CYCLES_DIST_400_total_pct,        5.113

L1_LATE_PREF_CYCLES_DIST_500_count,           160
L1_LATE_PREF_CYCLES_DIST_500_pct,        4.492
L1_LATE_PREF_CYCLES_DIST_500_total_count,           607
L1_LATE_PREF_CYCLES_DIST_500_total_pct,        4.660

L1_LATE_PREF_CYCLES_DIST_600_count,           107
L1_LATE_PREF_CYCLES_DIST_600_pct,        3.004
L1_LATE_PREF_CYCLES_DIST_600_total_count,           560
L1_LATE_PREF_CYCLES_DIST_600_total_pct,        4.299

L1_LATE_PREF_CYCLES_DIST_700_count,           128
L1_LATE_PREF_CYCLES_DIST_700_pct,        3.593
L1_LATE_PREF_CYCLES_DIST_700_total_count,           495
L1_LATE_PREF_CYCLES_DIST_700_total_pct,        3.800

