Core, 0
Cumulative Cycles, 5606498             
Cumulative Instructions, 20004095            
Cumulative IPC, 3.56802
Periodic Cycles, 2864831             
Periodic Instructions, 10004093            
Periodic IPC, 3.49204

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,         33480
ST_OP_NOP_pct,        0.271
ST_OP_NOP_total_count,         93722
ST_OP_NOP_total_pct,        0.378

ST_OP_CF_count,       2240838
ST_OP_CF_pct,       18.133
ST_OP_CF_total_count,       4501911
ST_OP_CF_total_pct,       18.156

ST_OP_MOV_count,       1643804
ST_OP_MOV_pct,       13.302
ST_OP_MOV_total_count,       3305282
ST_OP_MOV_total_pct,       13.330

ST_OP_CMOV_count,        174377
ST_OP_CMOV_pct,        1.411
ST_OP_CMOV_total_count,        352634
ST_OP_CMOV_total_pct,        1.422

ST_OP_LDA_count,        331249
ST_OP_LDA_pct,        2.681
ST_OP_LDA_total_count,        663323
ST_OP_LDA_total_pct,        2.675

ST_OP_IMEM_count,       3451380
ST_OP_IMEM_pct,       27.929
ST_OP_IMEM_total_count,       6890014
ST_OP_IMEM_total_pct,       27.787

ST_OP_IADD_count,       1664478
ST_OP_IADD_pct,       13.469
ST_OP_IADD_total_count,       3295349
ST_OP_IADD_total_pct,       13.290

ST_OP_IMUL_count,          1452
ST_OP_IMUL_pct,        0.012
ST_OP_IMUL_total_count,          2198
ST_OP_IMUL_total_pct,        0.009

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,       1079275
ST_OP_ICMP_pct,        8.734
ST_OP_ICMP_total_count,       2181272
ST_OP_ICMP_total_pct,        8.797

ST_OP_LOGIC_count,       1403254
ST_OP_LOGIC_pct,       11.355
ST_OP_LOGIC_total_count,       2833388
ST_OP_LOGIC_total_pct,       11.427

