Core, 0
Cumulative Cycles, 7558096             
Cumulative Instructions, 20112261            
Cumulative IPC, 2.66102
Periodic Cycles, 3607059             
Periodic Instructions, 10057333            
Periodic IPC, 2.78824

BTB_ON_PATH_MISS_count,        523746
BTB_ON_PATH_MISS_pct,       26.326
BTB_ON_PATH_MISS_total_count,       1051843
BTB_ON_PATH_MISS_total_pct,       26.458

BTB_ON_PATH_HIT_count,       1465743
BTB_ON_PATH_HIT_pct,       73.674
BTB_ON_PATH_HIT_total_count,       2923656
BTB_ON_PATH_HIT_total_pct,       73.542
BTB_ON_PATH_HIT_sum_count,       1989489
BTB_ON_PATH_HIT_sum_pct,      100.000
BTB_ON_PATH_HIT_sum_total_count,       3975499
BTB_ON_PATH_HIT_sum_total_pct,      100.000
BTB_ON_PATH_HIT_mean,         0.74
BTB_ON_PATH_HIT_stddev,         0.67
BTB_ON_PATH_HIT_total_mean,         0.74
BTB_ON_PATH_HIT_total_stddev,         0.67

BTB_OFF_PATH_MISS_count,        326856
BTB_OFF_PATH_MISS_pct,       30.537
BTB_OFF_PATH_MISS_total_count,        684760
BTB_OFF_PATH_MISS_total_pct,       30.643

BTB_OFF_PATH_HIT_count,        743488
BTB_OFF_PATH_HIT_pct,       69.463
BTB_OFF_PATH_HIT_total_count,       1549907
BTB_OFF_PATH_HIT_total_pct,       69.357
BTB_OFF_PATH_HIT_sum_count,       1070344
BTB_OFF_PATH_HIT_sum_pct,      100.000
BTB_OFF_PATH_HIT_sum_total_count,       2234667
BTB_OFF_PATH_HIT_sum_total_pct,      100.000
BTB_OFF_PATH_HIT_mean,         0.69
BTB_OFF_PATH_HIT_stddev,         0.63
BTB_OFF_PATH_HIT_total_mean,         0.69
BTB_OFF_PATH_HIT_total_stddev,         0.63

BTB_ON_PATH_WRITE_count,        155243
BTB_ON_PATH_WRITE_pct,       99.928
BTB_ON_PATH_WRITE_total_count,        313163
BTB_ON_PATH_WRITE_total_pct,       99.847

BTB_OFF_PATH_WRITE_count,           112
BTB_OFF_PATH_WRITE_pct,        0.072
BTB_OFF_PATH_WRITE_total_count,           481
BTB_OFF_PATH_WRITE_total_pct,        0.153
BTB_OFF_PATH_WRITE_sum_count,        155355
BTB_OFF_PATH_WRITE_sum_pct,      100.000
