Core, 0
Cumulative Cycles, 22117767            
Cumulative Instructions, 20016383            
Cumulative IPC, 0.90499
Periodic Cycles, 16049446            
Periodic Instructions, 10016381            
Periodic IPC, 0.62410

PREF_DL0REQ_QUEUE_HIT_BY_DEMAND_count,             0
PREF_DL0REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

PREF_UMLC_REQ_QUEUE_HIT_BY_DEMAND_count,             0
PREF_UMLC_REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

PREF_UL1REQ_QUEUE_HIT_BY_DEMAND_count,             0
PREF_UL1REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

PREF_DL0REQ_QUEUE_FULL_count,             0
PREF_DL0REQ_QUEUE_FULL_total_count,             0

PREF_UMLC_REQ_QUEUE_FULL_count,             0
PREF_UMLC_REQ_QUEUE_FULL_total_count,             0

PREF_UL1REQ_QUEUE_FULL_count,             0
PREF_UL1REQ_QUEUE_FULL_total_count,             0

PREF_DC_HIT_NOSEND_count,             0
PREF_DC_HIT_NOSEND_total_count,             0

PREF_WBQDC_HIT_NOSEND_count,             0
PREF_WBQDC_HIT_NOSEND_total_count,             0

PREF_MLCQ_STALL_count,             0
PREF_MLCQ_STALL_total_count,             0

PREF_L1Q_STALL_count,             0
PREF_L1Q_STALL_total_count,             0

PREF_UMLC_REQ_SEND_QUEUE_STALL_count,             0
PREF_UMLC_REQ_SEND_QUEUE_STALL_total_count,             0

PREF_UL1REQ_SEND_QUEUE_STALL_count,         28035
PREF_UL1REQ_SEND_QUEUE_STALL_total_count,         50651

PREF_UMLC_REQ_QUEUE_SENTREQ_count,             0
PREF_UMLC_REQ_QUEUE_SENTREQ_total_count,             0

PREF_UL1REQ_QUEUE_SENTREQ_count,         57918
PREF_UL1REQ_QUEUE_SENTREQ_total_count,         97671

PREF_NEWREQ_MATCHED_count,          3416
PREF_NEWREQ_MATCHED_total_count,         10543

PREF_UMLC_REQ_QUEUE_MATCHED_REQ_count,             0
PREF_UMLC_REQ_QUEUE_MATCHED_REQ_total_count,             0

PREF_UL1REQ_QUEUE_MATCHED_REQ_count,           695
PREF_UL1REQ_QUEUE_MATCHED_REQ_total_count,          2582

PREF_DL0REQ_QUEUE_MATCHED_REQ_count,             0
PREF_DL0REQ_QUEUE_MATCHED_REQ_total_count,             0

L1_PREF_HIT_count,         24149
L1_PREF_HIT_total_count,         33928

L1_PREF_UNIQUE_HIT_count,         22624
L1_PREF_UNIQUE_HIT_total_count,         32334

L1_PREF_LATE_count,          2713
L1_PREF_LATE_total_count,          4507

L1_LATE_PREF_CYCLES_count,        462541
L1_LATE_PREF_CYCLES_total_count,        783418

L1_LATE_PREF_CYCLES_DIST_0_count,          1964
L1_LATE_PREF_CYCLES_DIST_0_pct,       72.392
L1_LATE_PREF_CYCLES_DIST_0_total_count,          3137
L1_LATE_PREF_CYCLES_DIST_0_total_pct,       69.603

L1_LATE_PREF_CYCLES_DIST_100_count,           220
L1_LATE_PREF_CYCLES_DIST_100_pct,        8.109
L1_LATE_PREF_CYCLES_DIST_100_total_count,           280
L1_LATE_PREF_CYCLES_DIST_100_total_pct,        6.213

L1_LATE_PREF_CYCLES_DIST_200_count,            52
L1_LATE_PREF_CYCLES_DIST_200_pct,        1.917
L1_LATE_PREF_CYCLES_DIST_200_total_count,            81
L1_LATE_PREF_CYCLES_DIST_200_total_pct,        1.797

L1_LATE_PREF_CYCLES_DIST_300_count,            37
L1_LATE_PREF_CYCLES_DIST_300_pct,        1.364
L1_LATE_PREF_CYCLES_DIST_300_total_count,            76
L1_LATE_PREF_CYCLES_DIST_300_total_pct,        1.686

L1_LATE_PREF_CYCLES_DIST_400_count,           119
L1_LATE_PREF_CYCLES_DIST_400_pct,        4.386
L1_LATE_PREF_CYCLES_DIST_400_total_count,           315
L1_LATE_PREF_CYCLES_DIST_400_total_pct,        6.989

L1_LATE_PREF_CYCLES_DIST_500_count,           133
L1_LATE_PREF_CYCLES_DIST_500_pct,        4.902
L1_LATE_PREF_CYCLES_DIST_500_total_count,           353
L1_LATE_PREF_CYCLES_DIST_500_total_pct,        7.832

L1_LATE_PREF_CYCLES_DIST_600_count,            26
L1_LATE_PREF_CYCLES_DIST_600_pct,        0.958
L1_LATE_PREF_CYCLES_DIST_600_total_count,            83
L1_LATE_PREF_CYCLES_DIST_600_total_pct,        1.842

L1_LATE_PREF_CYCLES_DIST_700_count,            43
L1_LATE_PREF_CYCLES_DIST_700_pct,        1.585
L1_LATE_PREF_CYCLES_DIST_700_total_count,            56
L1_LATE_PREF_CYCLES_DIST_700_total_pct,        1.243

L1_LATE_PREF_CYCLES_DIST_800_count,            11
L1_LATE_PREF_CYCLES_DIST_800_pct,        0.405
L1_LATE_PREF_CYCLES_DIST_800_total_count,            16
L1_LATE_PREF_CYCLES_DIST_800_total_pct,        0.355

L1_LATE_PREF_CYCLES_DIST_900_count,            13
L1_LATE_PREF_CYCLES_DIST_900_pct,        0.479
L1_LATE_PREF_CYCLES_DIST_900_total_count,            13
L1_LATE_PREF_CYCLES_DIST_900_total_pct,        0.288

L1_LATE_PREF_CYCLES_DIST_1000_count,            13
L1_LATE_PREF_CYCLES_DIST_1000_pct,        0.479
L1_LATE_PREF_CYCLES_DIST_1000_total_count,            13
L1_LATE_PREF_CYCLES_DIST_1000_total_pct,        0.288

L1_LATE_PREF_CYCLES_DIST_1100_count,            13
L1_LATE_PREF_CYCLES_DIST_1100_pct,        0.479
L1_LATE_PREF_CYCLES_DIST_1100_total_count,            13
L1_LATE_PREF_CYCLES_DIST_1100_total_pct,        0.288

L1_LATE_PREF_CYCLES_DIST_1200_count,            29
