Core, 0
Cumulative Cycles, 9841101             
Cumulative Instructions, 20138303            
Cumulative IPC, 2.04635
Periodic Cycles, 4708426             
Periodic Instructions, 10069022            
Periodic IPC, 2.13851

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,       2106047
ST_OP_NOP_pct,       11.203
ST_OP_NOP_total_count,       4457437
ST_OP_NOP_total_pct,       11.770

ST_OP_CF_count,       2616492
ST_OP_CF_pct,       13.918
ST_OP_CF_total_count,       5237056
ST_OP_CF_total_pct,       13.829

ST_OP_MOV_count,       1551693
ST_OP_MOV_pct,        8.254
ST_OP_MOV_total_count,       3106810
ST_OP_MOV_total_pct,        8.204

ST_OP_CMOV_count,         26960
ST_OP_CMOV_pct,        0.143
ST_OP_CMOV_total_count,         53954
ST_OP_CMOV_total_pct,        0.142

ST_OP_LDA_count,        425510
ST_OP_LDA_pct,        2.263
ST_OP_LDA_total_count,        851771
ST_OP_LDA_total_pct,        2.249

ST_OP_IMEM_count,       6305453
ST_OP_IMEM_pct,       33.541
ST_OP_IMEM_total_count,      12618273
ST_OP_IMEM_total_pct,       33.319

ST_OP_IADD_count,       3405980
ST_OP_IADD_pct,       18.117
ST_OP_IADD_total_count,       6818877
ST_OP_IADD_total_pct,       18.005

ST_OP_IMUL_count,         36731
ST_OP_IMUL_pct,        0.195
ST_OP_IMUL_total_count,         73482
ST_OP_IMUL_total_pct,        0.194

ST_OP_IDIV_count,          4332
ST_OP_IDIV_pct,        0.023
ST_OP_IDIV_total_count,          8731
ST_OP_IDIV_total_pct,        0.023

ST_OP_ICMP_count,        780559
ST_OP_ICMP_pct,        4.152
ST_OP_ICMP_total_count,       1562357
ST_OP_ICMP_total_pct,        4.125

ST_OP_LOGIC_count,       1293465
ST_OP_LOGIC_pct,        6.880
ST_OP_LOGIC_total_count,       2588923
ST_OP_LOGIC_total_pct,        6.836

ST_OP_SHIFT_count,        110263
ST_OP_SHIFT_pct,        0.587
ST_OP_SHIFT_total_count,        220530
ST_OP_SHIFT_total_pct,        0.582

ST_OP_FMEM_count,        109324
ST_OP_FMEM_pct,        0.582
ST_OP_FMEM_total_count,        219427
ST_OP_FMEM_total_pct,        0.579

ST_OP_FCVT_count,          2372
ST_OP_FCVT_pct,        0.013
ST_OP_FCVT_total_count,          4792
ST_OP_FCVT_total_pct,        0.013

ST_OP_FADD_count,          1146
