Core, 0
Cumulative Cycles, 8411960             
Cumulative Instructions, 20138303            
Cumulative IPC, 2.39401
Periodic Cycles, 3970725             
Periodic Instructions, 10069022            
Periodic IPC, 2.53581

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        569983
ST_OP_NOP_pct,        3.843
ST_OP_NOP_total_count,       1559053
ST_OP_NOP_total_pct,        5.158

ST_OP_CF_count,       2205310
ST_OP_CF_pct,       14.867
ST_OP_CF_total_count,       4432454
ST_OP_CF_total_pct,       14.663

ST_OP_MOV_count,       1310061
ST_OP_MOV_pct,        8.832
ST_OP_MOV_total_count,       2634000
ST_OP_MOV_total_pct,        8.714

ST_OP_CMOV_count,         22794
ST_OP_CMOV_pct,        0.154
ST_OP_CMOV_total_count,         45871
ST_OP_CMOV_total_pct,        0.152

ST_OP_LDA_count,        354836
ST_OP_LDA_pct,        2.392
ST_OP_LDA_total_count,        713534
ST_OP_LDA_total_pct,        2.360

ST_OP_IMEM_count,       5414801
ST_OP_IMEM_pct,       36.504
ST_OP_IMEM_total_count,      10882339
ST_OP_IMEM_total_pct,       36.000

ST_OP_IADD_count,       2958770
ST_OP_IADD_pct,       19.947
ST_OP_IADD_total_count,       5947529
ST_OP_IADD_total_pct,       19.675

ST_OP_IMUL_count,         30949
ST_OP_IMUL_pct,        0.209
ST_OP_IMUL_total_count,         62139
ST_OP_IMUL_total_pct,        0.206

ST_OP_IDIV_count,          3760
ST_OP_IDIV_pct,        0.025
ST_OP_IDIV_total_count,          7614
ST_OP_IDIV_total_pct,        0.025

ST_OP_ICMP_count,        659980
ST_OP_ICMP_pct,        4.449
ST_OP_ICMP_total_count,       1326501
ST_OP_ICMP_total_pct,        4.388

ST_OP_LOGIC_count,       1083895
ST_OP_LOGIC_pct,        7.307
ST_OP_LOGIC_total_count,       2178695
ST_OP_LOGIC_total_pct,        7.207

ST_OP_SHIFT_count,         97542
ST_OP_SHIFT_pct,        0.658
ST_OP_SHIFT_total_count,        195720
ST_OP_SHIFT_total_pct,        0.647

ST_OP_FMEM_count,         97466
ST_OP_FMEM_pct,        0.657
ST_OP_FMEM_total_count,        196422
ST_OP_FMEM_total_pct,        0.650

ST_OP_FCVT_count,          2047
ST_OP_FCVT_pct,        0.014
ST_OP_FCVT_total_count,          4165
ST_OP_FCVT_total_pct,        0.014

ST_OP_FADD_count,           764
ST_OP_FADD_pct,        0.005
ST_OP_FADD_total_count,          1555
ST_OP_FADD_total_pct,        0.005

