Core, 0
Cumulative Cycles, 15224027            
Cumulative Instructions, 20020740            
Cumulative IPC, 1.31508
Periodic Cycles, 3878092             
Periodic Instructions, 9999998             
Periodic IPC, 2.57859

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,         46252
ST_OP_NOP_pct,        0.345
ST_OP_NOP_total_count,        422833
ST_OP_NOP_total_pct,        1.382

ST_OP_CF_count,       2241010
ST_OP_CF_pct,       16.740
ST_OP_CF_total_count,       5270804
ST_OP_CF_total_pct,       17.226

ST_OP_MOV_count,        962505
ST_OP_MOV_pct,        7.190
ST_OP_MOV_total_count,       2632967
ST_OP_MOV_total_pct,        8.605

ST_OP_CMOV_count,        118876
ST_OP_CMOV_pct,        0.888
ST_OP_CMOV_total_count,        231295
ST_OP_CMOV_total_pct,        0.756

ST_OP_LDA_count,        843287
ST_OP_LDA_pct,        6.299
ST_OP_LDA_total_count,       1461638
ST_OP_LDA_total_pct,        4.777

ST_OP_IMEM_count,       4127995
ST_OP_IMEM_pct,       30.836
ST_OP_IMEM_total_count,       8917076
ST_OP_IMEM_total_pct,       29.143

ST_OP_IADD_count,       2145140
ST_OP_IADD_pct,       16.024
ST_OP_IADD_total_count,       4200144
ST_OP_IADD_total_pct,       13.727

ST_OP_IMUL_count,        374263
ST_OP_IMUL_pct,        2.796
ST_OP_IMUL_total_count,        383391
ST_OP_IMUL_total_pct,        1.253

ST_OP_IDIV_count,             2
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,          2073
ST_OP_IDIV_total_pct,        0.007

ST_OP_ICMP_count,       1119403
ST_OP_ICMP_pct,        8.362
ST_OP_ICMP_total_count,       2617093
ST_OP_ICMP_total_pct,        8.553

ST_OP_LOGIC_count,       1205502
ST_OP_LOGIC_pct,        9.005
ST_OP_LOGIC_total_count,       3399241
ST_OP_LOGIC_total_pct,       11.110

ST_OP_SHIFT_count,        148678
ST_OP_SHIFT_pct,        1.111
ST_OP_SHIFT_total_count,        851026
ST_OP_SHIFT_total_pct,        2.781

ST_OP_FMEM_count,         54058
ST_OP_FMEM_pct,        0.404
ST_OP_FMEM_total_count,        197075
ST_OP_FMEM_total_pct,        0.644

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,          2707
ST_OP_FCVT_total_pct,        0.009

